index,ratio,dphi,int_ss,pur_ss,ent_ss,ent_S_ss,ent_D_ss,0,1,2,3,4,5,6
5868,2.3434343434343434,4.3157232412950695,15.260382365959684,0.04125397540160259,3.5041920330493705,1.762042506991034,1.801334461517196
5869,2.3434343434343434,4.3791897595494085,15.403588084236393,0.04215156629740541,3.4937411018173696,1.7620425069910348,1.7941688979656696
5870,2.3434343434343434,4.442656277803748,15.543112785546532,0.04318633825420884,3.481535087552055,1.762042506991035,1.786287975435525
5871,2.3434343434343434,4.506122796058087,15.67885925748703,0.044387521048676236,3.4672109394857404,1.7620425069910364,1.7775023894841393
5872,2.3434343434343434,4.569589314312426,15.810686168878892,0.04578011535516363,3.4504534331626537,1.7620425069910353,1.7676554796361943
5873,2.3434343434343434,4.6330558325667655,15.938039909923331,0.04737377863946002,3.431113974985322,1.7620425069910355,1.7566998252596544
5874,2.3434343434343434,4.696522350821105,16.059664549862394,0.04915006144678735,3.4093493342227585,1.7620425069910355,1.7447925463518965
5875,2.3434343434343434,4.759988869075444,16.17358858713637,0.05105794825995602,3.3856854553450053,1.7620425069910346,1.7323597737061385
5876,2.3434343434343434,4.823455387329783,16.277361454171988,0.05302819753215369,3.360898743439186,1.7620425069910342,1.7200529141281877
5877,2.3434343434343434,4.886921905584122,16.367899975379284,0.05499313129778178,3.335825655274678,1.7620425069910353,1.7086011672577868
5878,2.3434343434343434,4.950388423838462,16.44015665501921,0.0568734696177676,3.3114684422667833,1.7620425069910348,1.6987414252395252
5879,2.3434343434343434,5.013854942092801,16.48544902048216,0.058543114095971065,3.2893143584254214,1.762042506991036,1.6913343514619765
5880,2.3434343434343434,5.07732146034714,16.492161266445674,0.0598574374431814,3.27101148783981,1.7620425069910357,1.6873648851047272
5881,2.3434343434343434,5.14078797860148,16.449603163771236,0.06075346316787607,3.2572918273552576,1.7620425069910355,1.687535388352388
5882,2.3434343434343434,5.204254496855819,16.35082586624004,0.0612796023408516,3.247686548267693,1.7620425069910346,1.6918810461233618
5883,2.3434343434343434,5.267721015110158,16.189511646713047,0.06148073330539103,3.241780621464187,1.762042506991035,1.7000796917762222
5884,2.3434343434343434,5.331187533364497,15.95360375034089,0.06130902242802941,3.24007307668483,1.7620425069910355,1.7121227449220797
5885,2.3434343434343434,5.394654051618837,15.625136099796233,0.060727373212006365,3.2428283922278136,1.762042506991035,1.7282573453758063
5886,2.3434343434343434,5.458120569873176,15.189747393767092,0.05986675691740344,3.248509085301312,1.7620425069910355,1.74810821614735
5887,2.3434343434343434,5.521587088127515,14.645012084445685,0.05899205659628484,3.2541952349598313,1.7620425069910355,1.7702959700099359
5888,2.3434343434343434,5.585053606381854,13.994721827472695,0.058343779217834235,3.2571262987396183,1.762042506991036,1.7932567638786492
5889,2.3434343434343434,5.648520124636194,13.235975894931116,0.058146078282167425,3.254565729072163,1.7620425069910357,1.8160157694208872
5890,2.3434343434343434,5.711986642890533,12.35952162924137,0.05878249536109665,3.242275261932656,1.7620425069910362,1.837768171041967
5891,2.3434343434343434,5.775453161144872,11.365109499956223,0.060839421284607405,3.2145167240606436,1.7620425069910346,1.8571898735807266
5892,2.3434343434343434,5.838919679399211,10.266548858536893,0.06490476161901239,3.166001761943975,1.762042506991035,1.8728729521363947
5893,2.3434343434343434,5.902386197653551,9.066140976845137,0.07151134482399288,3.091726758581766,1.762042506991036,1.8843493402624478
5894,2.3434343434343434,5.96585271590789,7.724447969108489,0.082154793749728,2.9799164758043006,1.762042506991036,1.8916563807356044
5895,2.3434343434343434,6.029319234162229,6.216131207440064,0.10179760731680512,2.8038679524247194,1.762042506991036,1.892741838709323
5896,2.3434343434343434,6.092785752416569,4.688488531551221,0.13714266569786443,2.544979853872218,1.7620425069910344,1.8840502796343825
5897,2.3434343434343434,6.156252270670908,3.26140545197936,0.19367951912814907,2.2065747724503506,1.762042506991035,1.8661344379289653
5898,2.3434343434343434,6.219718788925247,1.4019508558164748,0.45340360301196214,1.3963971741284267,1.7620425069910355,1.8213046791274397
5899,2.3434343434343434,6.283185307179586,9.613361029068543e-14,1.0000000000000397,1.4115784238890774e-13,1.762042506991035,1.7620425069910302
5900,2.383838383838384,0.0,1.0497128481261554e-13,0.9999999999999734,6.135052736555561e-13,1.7689861295001408,1.7689861295001443
5901,2.383838383838384,0.06346651825433926,1.4325987443118942,0.4421315669239181,1.4252976322637783,1.7689861295001394,1.8269997391633928
5902,2.383838383838384,0.12693303650867852,3.2952416134063074,0.18917142643541107,2.2278604645957345,1.7689861295001403,1.8698966823147232
5903,2.383838383838384,0.1903995547630178,4.7463683352518675,0.1332480128249405,2.5695901229491476,1.7689861295001426,1.8872145702808578
5904,2.383838383838384,0.25386607301735703,6.300082836045967,0.0985579994723513,2.8296337524291375,1.7689861295001421,1.8952188344317413
5905,2.383838383838384,0.3173325912716963,7.817453857767994,0.07955856645044995,3.004665243910147,1.7689861295001414,1.89373980454211
5906,2.383838383838384,0.3807991095260356,9.165725080039094,0.06917475354096982,3.1163976600020296,1.7689861295001406,1.8863771888239582
5907,2.383838383838384,0.4442656277803748,10.375662469710873,0.06270494417060062,3.1909704009391087,1.7689861295001414,1.8749125226132781
5908,2.383838383838384,0.5077321460347141,11.4819778809576,0.05875607303085119,3.2395265229536343,1.768986129500141,1.8593407127421546
5909,2.383838383838384,0.5711986642890533,12.481156811116719,0.056765753510244765,3.2672732944236524,1.7689861295001412,1.8402187368419205
5910,2.383838383838384,0.6346651825433925,13.363098037691024,0.05614678159230463,3.2796461156665186,1.7689861295001406,1.8188365441833119
5911,2.383838383838384,0.6981317007977318,14.130874678280815,0.05636308485580349,3.2821042344175764,1.7689861295001408,1.7963142474470737
5912,2.383838383838384,0.7615982190520711,14.792523190777992,0.0570696921474972,3.278595376875148,1.768986129500141,1.7734163174837974
5913,2.383838383838384,0.8250647373064104,15.347989612541408,0.05803494447548295,3.2719341931349937,1.7689861295001401,1.7512335570721818
5914,2.383838383838384,0.8885312555607496,15.792401964900375,0.058994885170989664,3.26512926276078,1.7689861295001417,1.7313719557297413
5915,2.383838383838384,0.9519977738150889,16.129237610379153,0.05968670867973029,3.2611123361273355,1.7689861295001414,1.7150921103794525
5916,2.383838383838384,1.0154642920694281,16.37337164867891,0.059997601201132005,3.261250755664484,1.7689861295001406,1.7026804847732342
5917,2.383838383838384,1.0789308103237674,16.5412168149999,0.059959352280948085,3.265337358021486,1.768986129500141,1.6940009512158636
5918,2.383838383838384,1.1423973285781066,16.642636385534814,0.05958443293548347,3.2732555822579785,1.7689861295001408,1.6892706191217566
5919,2.383838383838384,1.2058638468324459,16.683404723579823,0.058800540578131714,3.28573200325505,1.768986129500142,1.688890670190972
5920,2.383838383838384,1.269330365086785,16.671901623596685,0.05756855955340057,3.303143006945011,1.7689861295001417,1.6927323798450815
5921,2.383838383838384,1.3327968833411243,16.620495693955824,0.055976343257141785,3.3244831566858775,1.7689861295001401,1.700002955367066
5922,2.383838383838384,1.3962634015954636,16.541308047213167,0.0541728493494695,3.3480522027054405,1.7689861295001406,1.7097538220772974
5923,2.383838383838384,1.4597299198498028,16.442678641641507,0.05226764810875377,3.37252866399718,1.7689861295001403,1.7212084635336828
5924,2.383838383838384,1.5231964381041423,16.32960930105345,0.05033020071993175,3.397003742350532,1.7689861295001397,1.7336329224113367
5925,2.383838383838384,1.5866629563584815,16.20585922768038,0.048436806812260105,3.4205484641500994,1.7689861295001417,1.746218143859972
5926,2.383838383838384,1.6501294746128208,16.074811882903184,0.046671139926438926,3.4422372111188566,1.7689861295001406,1.75823330073952
5927,2.383838383838384,1.71359599286716,15.939095265162855,0.04509243834860184,3.4614569889866913,1.7689861295001406,1.769219658601005
5928,2.383838383838384,1.7770625111214993,15.800192006387135,0.043720357120927526,3.478034553813445,1.7689861295001401,1.7790256943694431
5929,2.383838383838384,1.8405290293758385,15.65856009570445,0.04254321996283741,3.492136204417019,1.7689861295001406,1.7877199799188257
5930,2.383838383838384,1.9039955476301778,15.514079638669608,0.041533562335349467,3.5041016848558,1.7689861295001412,1.7954819041909782
5931,2.383838383838384,1.967462065884517,15.366536226587508,0.04066026361022479,3.5143144912835886,1.768986129500141,1.802520177763926
5932,2.383838383838384,2.0309285841388562,15.215988430690915,0.03989521851891902,3.523127781114772,1.7689861295001408,1.809024734709637
5933,2.383838383838384,2.0943951023931957,15.06298091998485,0.03921599662567991,3.5308320601504977,1.7689861295001408,1.8151429270228636
5934,2.383838383838384,2.1578616206475347,14.908613802824114,0.0386062201277422,3.537647997859819,1.7689861295001406,1.8209711175765022
5935,2.383838383838384,2.221328138901874,14.75449329834674,0.038054819762241295,3.5437328480425547,1.7689861295001421,1.8265561063722011
5936,2.383838383838384,2.284794657156213,14.602594080930364,0.03755482671782115,3.54919339563079,1.768986129500142,1.8319030903733138
5937,2.383838383838384,2.3482611754105527,14.455068536740393,0.03710207114801881,3.5541008158365304,1.7689861295001374,1.8369876330781234
5938,2.383838383838384,2.4117276936648917,14.314041904855111,0.03669401231474873,3.558504196839165,1.7689861295001368,1.8417691219959962
5939,2.383838383838384,2.475194211919231,14.181431097341358,0.03632883704268809,3.562440660223874,1.7689861295001414,1.8462032156968542
5940,2.383838383838384,2.53866073017357,14.058816502466762,0.0360048851368225,3.565941344770465,1.7689861295001408,1.8502512885709201
5941,2.383838383838384,2.6021272484279097,13.94738127522831,0.03572038442529951,3.56903378062124,1.7689861295001406,1.8538858711037973
5942,2.383838383838384,2.6655937666822487,13.847915767819632,0.035473419074102994,3.571741971709505,1.7689861295001406,1.857092208479747
5943,2.383838383838384,2.729060284936588,13.760871230923136,0.035262029173912274,3.574085627572097,1.768986129500141,1.8598669044759233
5944,2.383838383838384,2.792526803190927,13.686440427863403,0.035084349316912955,3.576079585323559,1.7689861295001421,1.862214954867395
5945,2.383838383838384,2.8559933214452666,13.624643767805514,0.03493872558146235,3.577733877532499,1.7689861295001403,1.864146346459534
5946,2.383838383838384,2.9194598396996057,13.575405583750296,0.03482378566568328,3.57905442791761,1.7689861295001417,1.865673012417445
5947,2.383838383838384,2.982926357953945,13.538612834456703,0.03473846306853657,3.5800441166737573,1.7689861295001403,1.866806512111246
5948,2.383838383838384,3.0463928762082846,13.514155047855358,0.03468198946603377,3.580703919780757,1.7689861295001392,1.8675564814308339
5949,2.383838383838384,3.1098593944626236,13.501948407189845,0.0346538723693774,3.5810338970024658,1.7689861295001412,1.867929719314823
5950,2.383838383838384,3.173325912716963,13.501948407189843,0.034653872369377364,3.581033897002463,1.7689861295001403,1.867929719314822
5951,2.383838383838384,3.236792430971302,13.514155047855386,0.0346819894660338,3.5807039197807624,1.768986129500141,1.8675564814308356
5952,2.383838383838384,3.3002589492256416,13.538612834456702,0.03473846306853653,3.5800441166737587,1.7689861295001408,1.8668065121112465
5953,2.383838383838384,3.3637254674799806,13.57540558375028,0.034823785665683206,3.5790544279176055,1.7689861295001401,1.8656730124174437
5954,2.383838383838384,3.42719198573432,13.624643767805516,0.03493872558146242,3.5777338775324985,1.768986129500141,1.8641463464595347
5955,2.383838383838384,3.490658503988659,13.686440427863404,0.035084349316912976,3.5760795853235585,1.7689861295001417,1.8622149548673952
5956,2.383838383838384,3.5541250222429985,13.760871230923138,0.035262029173912315,3.574085627572097,1.7689861295001401,1.859866904475923
5957,2.383838383838384,3.6175915404973376,13.847915767819638,0.03547341907410304,3.5717419717095087,1.7689861295001417,1.8570922084797488
5958,2.383838383838384,3.681058058751677,13.947381275228329,0.03572038442529953,3.5690337806212415,1.7689861295001406,1.8538858711037975
5959,2.383838383838384,3.744524577006016,14.058816502466753,0.036004885136822484,3.565941344770462,1.7689861295001401,1.8502512885709193
5960,2.383838383838384,3.8079910952603555,14.181431097341386,0.0363288370426882,3.5624406602238774,1.7689861295001428,1.8462032156968555
5961,2.383838383838384,3.8714576135146945,14.314041904855156,0.036694012314748746,3.558504196839176,1.7689861295001406,1.8417691219959997
5962,2.383838383838384,3.934924131769034,14.455068536740411,0.03710207114801884,3.554100815836544,1.7689861295001417,1.836987633078127
5963,2.383838383838384,3.998390650023373,14.602594080930356,0.0375548267178212,3.549193395630784,1.7689861295001397,1.8319030903733122
5964,2.383838383838384,4.0618571682777125,14.754493298346713,0.038054819762241295,3.543732848042549,1.76898612950014,1.826556106372198
5965,2.383838383838384,4.1253236865320515,14.908613802824139,0.03860622012774229,3.537647997859821,1.7689861295001414,1.8209711175765027
5966,2.383838383838384,4.188790204786391,15.062980919984843,0.03921599662567989,3.530832060150496,1.7689861295001403,1.8151429270228627
5967,2.383838383838384,4.25225672304073,15.215988430690919,0.039895218518918994,3.523127781114772,1.7689861295001408,1.8090247347096369
5968,2.383838383838384,4.3157232412950695,15.366536226587508,0.04066026361022479,3.5143144912835886,1.768986129500141,1.802520177763926
5969,2.383838383838384,4.3791897595494085,15.51407963866958,0.04153356233534932,3.5041016848557995,1.7689861295001406,1.7954819041909784
5970,2.383838383838384,4.442656277803748,15.658560095704452,0.04254321996283739,3.49213620441702,1.768986129500141,1.7877199799188261
5971,2.383838383838384,4.506122796058087,15.800192006387135,0.04372035712092749,3.4780345538134476,1.7689861295001406,1.7790256943694442
5972,2.383838383838384,4.569589314312426,15.939095265162855,0.04509243834860184,3.4614569889866913,1.7689861295001406,1.769219658601005
5973,2.383838383838384,4.6330558325667655,16.074811882903187,0.04667113992643886,3.442237211118855,1.7689861295001403,1.75823330073952
5974,2.383838383838384,4.696522350821105,16.20585922768038,0.04843680681225995,3.4205484641501016,1.7689861295001421,1.7462181438599726
5975,2.383838383838384,4.759988869075444,16.32960930105346,0.05033020071993216,3.3970037423505315,1.7689861295001392,1.7336329224113352
5976,2.383838383838384,4.823455387329783,16.442678641641507,0.052267648108753784,3.372528663997179,1.7689861295001403,1.721208463533683
